imgs,0,1,2,3,4,5,6,7,8,9
8545.jpg,-0.7134697437286377,-0.7769121527671814,-0.7565784454345703,-0.6643866896629333,-0.5394030809402466,1.1662769317626953,4.235742092132568,-0.5207673907279968,0.39427000284194946,-0.6606468558311462
8546.jpg,-0.6613683700561523,-0.6180934309959412,-0.7902810573577881,-0.6741568446159363,-0.3856639564037323,3.814908981323242,1.9580751657485962,-0.33888694643974304,-0.3380175232887268,-0.6874780654907227
8547.jpg,-0.5162066221237183,3.9480385780334473,-0.5684570670127869,-0.7240862250328064,-0.06087711080908775,0.6084061861038208,-0.8231064081192017,-0.6832823157310486,1.0990004539489746,-0.21805810928344727
8548.jpg,-0.1901097148656845,-0.3786318004131317,0.1117027997970581,1.3445988893508911,-0.10450104624032974,-0.510408341884613,-0.8029668927192688,-0.3651934862136841,-0.6180485486984253,4.091691493988037
8549.jpg,-0.32082685828208923,0.4127523899078369,-0.820855438709259,0.16281095147132874,3.9432942867279053,-0.5279521346092224,-0.5430338978767395,1.381614089012146,-0.8165740370750427,0.192048117518425
8550.jpg,0.21045444905757904,-0.09157843887805939,3.6531434059143066,-0.6595293283462524,0.11747337877750397,0.36314305663108826,-0.6331403255462646,0.013653653673827648,-0.05898958444595337,-0.2642160654067993
8551.jpg,0.26427435874938965,-0.2852138578891754,2.3601510524749756,-0.3660554587841034,0.33772012591362,-0.17351537942886353,-0.3170146942138672,-0.05394349619746208,-0.2805277705192566,0.0011161536676809192
8552.jpg,0.34647250175476074,-0.6229758262634277,0.5522693991661072,0.2550852298736572,1.5874141454696655,0.5563995242118835,2.1154403686523438,-0.47772857546806335,-0.306244432926178,0.14569120109081268
8553.jpg,-0.7696330547332764,-0.4425206780433655,-0.48320242762565613,-0.6280261874198914,-0.3508915305137634,2.6136746406555176,0.3180933892726898,-0.6570688486099243,3.0209498405456543,-0.7000014185905457
8554.jpg,-0.04138148948550224,0.8118452429771423,2.90474009513855,-0.8844669461250305,0.8278156518936157,0.07585521787405014,-0.3505125045776367,0.164612278342247,0.12836933135986328,-0.24211107194423676
8555.jpg,-0.465043306350708,-0.086130790412426,-0.2701245844364166,-0.08170847594738007,3.6081597805023193,0.20399999618530273,-0.2866363525390625,0.14951176941394806,0.06879887729883194,-0.21388299763202667
8556.jpg,0.06800839304924011,-0.39434996247291565,3.7244911193847656,-0.9548524022102356,0.4960957467556,-0.13987337052822113,-0.15391859412193298,0.34155192971229553,-0.02806238643825054,-0.9112089276313782
8557.jpg,-0.21121501922607422,-0.19376471638679504,-0.5312460660934448,4.207923412322998,0.7470130324363708,-0.24472694098949432,-0.7868502140045166,-0.15725445747375488,-0.4282750189304352,0.8935121893882751
8558.jpg,-0.552174985408783,-0.9477869868278503,-0.6347929239273071,-0.7054228186607361,-0.08108092844486237,2.694761276245117,0.9203417897224426,-0.5606099367141724,1.5126546621322632,0.625560462474823
8559.jpg,0.8796247839927673,0.2311813086271286,4.282985687255859,-0.3621770441532135,0.17334353923797607,-0.180003359913826,-0.46172571182250977,0.5024569034576416,0.03346540406346321,-0.4062322676181793
8560.jpg,-0.5455735325813293,-0.5383100509643555,-0.6328102946281433,2.541713237762451,3.301182270050049,-0.5394769906997681,-0.6282910704612732,0.9295884370803833,-0.5259658694267273,0.10719793289899826
8561.jpg,-0.11771681159734726,-0.2824094295501709,-0.09546976536512375,-0.5239194631576538,-0.3443323075771332,0.3569142818450928,0.23219998180866241,-0.4845576286315918,2.763605833053589,-0.06221194192767143
8562.jpg,4.26027774810791,-0.09954198449850082,-0.03180430084466934,-0.4646887481212616,0.025353504344820976,-0.1854802519083023,-0.3675548732280731,-0.3909315764904022,-0.26522311568260193,-0.1097710132598877
8563.jpg,-0.5567970275878906,-0.8524093627929688,-0.1422586441040039,-0.38085779547691345,-0.8244630694389343,3.8355679512023926,2.566959857940674,-0.30029040575027466,0.4238082468509674,-0.6368953585624695
8564.jpg,-1.2989240884780884,1.703444480895996,-0.9071683883666992,-0.8630146384239197,-0.2470031976699829,3.4077327251434326,0.9859907031059265,0.04804515466094017,0.6426863074302673,-0.8284476399421692
8565.jpg,-0.2808278501033783,0.6018980145454407,-0.0820753201842308,-0.39145326614379883,-0.12100248783826828,-0.34907087683677673,-0.5095221400260925,4.169528961181641,-0.2633697986602783,-0.30032679438591003
8566.jpg,-0.4299643933773041,-0.280715674161911,-0.33844658732414246,-0.4079265594482422,-0.24689272046089172,-0.12472715228796005,-0.28839898109436035,4.142632484436035,-0.2650751769542694,-0.27910351753234863
8567.jpg,3.4241950511932373,-0.2804074287414551,-0.3151906132698059,-0.4577725827693939,0.7333539128303528,0.3403620421886444,-0.11065550893545151,0.24398504197597504,0.35972389578819275,-0.4146566390991211
8568.jpg,3.6868107318878174,-0.34199434518814087,0.06276774406433105,-0.283235639333725,0.23190729320049286,-0.24757762253284454,0.18006925284862518,-0.09715273231267929,0.18343780934810638,0.1737728863954544
8569.jpg,-0.3759220540523529,0.36315616965293884,-0.06621557474136353,-0.08117178827524185,3.086217164993286,0.2890639007091522,-0.41312551498413086,0.6406833529472351,0.06376393884420395,-0.5138823986053467
8570.jpg,-0.6711180806159973,2.8826797008514404,-0.4074583053588867,-0.46149811148643494,0.4178566038608551,0.44366827607154846,-0.7695920467376709,0.986211895942688,0.09898966550827026,-0.33685243129730225
8571.jpg,-0.3169475495815277,-0.31641125679016113,-0.31856995820999146,4.0284271240234375,0.5765711069107056,-0.10560669004917145,-0.4952471852302551,-0.1831413358449936,-0.36667999625205994,0.19889484345912933
8572.jpg,3.4634289741516113,-0.2786951959133148,0.379730761051178,-0.5666374564170837,0.7069103121757507,-0.1322515308856964,-0.014304730109870434,-0.2251260131597519,0.0018472373485565186,-0.3534111976623535
8573.jpg,-0.3221965730190277,1.993389368057251,0.06531091034412384,-0.5345617532730103,3.169543981552124,-0.027122044935822487,-0.44091659784317017,0.7083209156990051,-0.2914523184299469,-0.45916005969047546
8574.jpg,-0.37992486357688904,-0.3310144543647766,-0.4292154908180237,4.455348491668701,0.24298177659511566,-0.051389265805482864,-0.40273427963256836,-0.29436007142066956,-0.30805349349975586,0.028199410066008568
8575.jpg,-0.4111088216304779,-0.27924248576164246,-0.1694190502166748,0.4356216490268707,-0.22106285393238068,-0.2707822322845459,-0.6695677042007446,-0.26455894112586975,-0.18546554446220398,4.368551731109619
8576.jpg,-0.014968499541282654,0.43649640679359436,-0.21639709174633026,0.003323302138596773,3.2258217334747314,0.05303538963198662,-0.39401164650917053,0.3907841145992279,-0.10267024487257004,0.11933325976133347
8577.jpg,-0.8765174150466919,-0.6016362309455872,-0.7242072224617004,-0.5278308391571045,-0.4287586212158203,4.013648986816406,1.9182413816452026,-0.5195035934448242,-0.2844459116458893,-0.809468686580658
8578.jpg,-0.19883577525615692,2.3238394260406494,0.18160493671894073,-0.1229824349284172,2.7043330669403076,-0.025327956303954124,-0.7063390016555786,0.1313524842262268,-1.1178820133209229,0.16456450521945953
8579.jpg,-0.29845672845840454,-0.20891165733337402,-0.26346638798713684,4.173425197601318,0.005391263402998447,-0.06289751827716827,-0.4705658555030823,-0.23081345856189728,-0.35192084312438965,0.2181350737810135
8580.jpg,-1.0622930526733398,2.590728998184204,-0.04446397349238396,-0.9217483401298523,-0.36946389079093933,0.3083135187625885,0.03587069734930992,-0.712636411190033,2.3446578979492188,-0.6344416737556458
8581.jpg,-0.7896374464035034,-1.0150266885757446,-0.8144605755805969,-0.9617946743965149,-0.5928213000297546,2.232693910598755,2.0812225341796875,-0.7992868423461914,2.8666017055511475,-0.8559228777885437
8582.jpg,-0.26304611563682556,0.9876300692558289,-0.5378720164299011,-0.44258275628089905,3.590190887451172,-0.48919010162353516,-1.0165349245071411,2.661964178085327,-0.8434975743293762,-0.4442056715488434
8583.jpg,-0.4408515989780426,-0.6506762504577637,-0.4363093078136444,-0.593160092830658,-0.5832805037498474,0.15004689991474152,0.2967458963394165,-0.5372496843338013,4.1137471199035645,-0.5639325976371765
8584.jpg,-0.12941837310791016,1.3440015316009521,1.5063341856002808,-0.899739682674408,-0.4737256169319153,1.989963412284851,-0.14268186688423157,0.39386171102523804,-0.538977324962616,0.23797884583473206
8585.jpg,-0.5807742476463318,-0.7155707478523254,-0.41861000657081604,-0.5187175273895264,-0.4420236647129059,2.785329580307007,-0.5341989398002625,-0.7008082270622253,3.0210418701171875,-0.6002575755119324
8586.jpg,-0.1598217785358429,-0.49071255326271057,-0.2553570568561554,3.9778449535369873,0.6182006001472473,-0.4311755299568176,-0.7463272213935852,-0.5001265406608582,-0.49806854128837585,1.2383270263671875
8587.jpg,2.313106060028076,0.010213407687842846,0.9229151606559753,-0.3677065968513489,0.022832101210951805,-0.04380544647574425,-0.33844050765037537,0.11205043643712997,-0.07343371957540512,-0.08170648664236069
8588.jpg,3.3571937084198,-0.06496611982584,-0.036349572241306305,-0.6485592126846313,0.2154863327741623,-0.19889764487743378,-0.022802099585533142,-0.22465841472148895,-0.06918708980083466,0.08234628289937973
8589.jpg,3.4080452919006348,-0.08053580671548843,2.5566680431365967,-0.7289344668388367,0.4985714852809906,-0.6783232092857361,-0.7062720656394958,0.4729381501674652,-0.5074535608291626,-0.25731396675109863
8590.jpg,-0.9914634823799133,-0.6349146962165833,-0.5462943911552429,-0.8060230612754822,-0.4881437420845032,1.0429555177688599,2.9582936763763428,-0.6857207417488098,2.0146400928497314,-0.6059672236442566
8591.jpg,-0.7441619038581848,-0.7044693827629089,-0.5444594025611877,-0.5871729254722595,-0.41420403122901917,3.1159989833831787,1.951636552810669,-0.6051089763641357,0.7837624549865723,-0.8077147603034973
8592.jpg,-0.3877899646759033,3.825880765914917,-0.3353061378002167,-0.36147984862327576,-0.2776799201965332,0.7281524538993835,-0.4352574050426483,0.20004692673683167,-0.162771537899971,-0.3533353805541992
8593.jpg,-0.39973923563957214,-0.587199330329895,-0.22313888370990753,3.6738457679748535,2.6372745037078857,-0.29297253489494324,-0.6967341303825378,-0.2618476450443268,-0.5213109850883484,-0.11575650423765182
8594.jpg,-0.31356263160705566,-0.10015822947025299,-0.5455031394958496,3.140962600708008,2.644860029220581,-0.6504835486412048,-1.0785307884216309,-0.5632036328315735,-1.094176173210144,0.7144759297370911
8595.jpg,-0.22575460374355316,-0.3517165780067444,-0.13371729850769043,0.026339909061789513,-0.06401731818914413,-0.2182810753583908,-0.6709684729576111,-0.28701484203338623,-0.1832381933927536,4.440927505493164
8596.jpg,-0.3251396119594574,-0.29716524481773376,0.07209775596857071,-0.354872465133667,-0.17956776916980743,-0.25544533133506775,-0.48037728667259216,-0.19603677093982697,-0.10015125572681427,4.432044506072998
8597.jpg,-0.7552934288978577,-0.6272048354148865,-0.7108451128005981,-0.6016682982444763,-0.473508358001709,2.0833165645599365,3.5864098072052,-0.4697999060153961,-0.5919927954673767,-0.7142025828361511
8598.jpg,-0.23744356632232666,-0.4489913880825043,0.319242924451828,4.319751262664795,0.24480238556861877,-0.40308094024658203,-0.47242480516433716,-0.45623642206192017,-0.3816159963607788,0.46013766527175903
8599.jpg,-0.5090848803520203,-0.6158734560012817,-0.5206406712532043,-0.5168008208274841,-0.43030402064323425,0.05515385791659355,4.307333946228027,-0.47198721766471863,-0.12686772644519806,-0.5643557906150818
8600.jpg,-0.09400737285614014,-0.29716241359710693,-0.5111532211303711,0.09640729427337646,3.3636233806610107,0.1358499974012375,-0.46992960572242737,-0.041321005672216415,-0.05596819147467613,-0.12856018543243408
8601.jpg,-0.5195134878158569,3.353455066680908,-0.7597944140434265,-0.48882627487182617,-0.37424787878990173,-0.754491925239563,-0.7949413061141968,2.3804538249969482,-0.48695898056030273,-0.20607207715511322
8602.jpg,-0.4766349494457245,3.0144360065460205,-0.801651656627655,-0.7074224352836609,-0.38956841826438904,0.07332272827625275,-0.5488331317901611,2.488163471221924,-0.313469797372818,0.00125199556350708
8603.jpg,0.07943618297576904,-0.16404539346694946,2.6421496868133545,-0.38094139099121094,0.25780946016311646,-0.23928065598011017,-0.33164942264556885,0.04149087890982628,-0.3606727421283722,0.11900568008422852
8604.jpg,0.11172699928283691,-0.2886446416378021,4.473069190979004,-0.28337010741233826,0.25223129987716675,-0.3389509320259094,-0.2753635048866272,-0.25568246841430664,-0.17031827569007874,0.17583024501800537
8605.jpg,-0.6336225271224976,-0.6541301012039185,-0.6889716982841492,-0.6581530570983887,-0.5593020915985107,1.8054453134536743,3.623234987258911,-0.7399913668632507,-0.19567058980464935,-0.8279308676719666
8606.jpg,-0.38358041644096375,-0.17740194499492645,-0.16180169582366943,3.9732232093811035,0.412739098072052,-0.050242867320775986,-0.5071929097175598,-0.2664893567562103,-0.3720865249633789,0.31903091073036194
8607.jpg,-0.14999504387378693,0.08920317143201828,0.34698498249053955,0.14065927267074585,0.9060907363891602,-0.07994987070560455,-0.09610703587532043,-0.05947902798652649,0.15511773526668549,0.5673725008964539
8608.jpg,-0.4404239356517792,-0.3003956377506256,-0.34040799736976624,-0.5731702446937561,-0.24138469994068146,0.6605937480926514,2.6635403633117676,0.07620591670274734,0.43936872482299805,-0.4405934512615204
8609.jpg,-0.1438833624124527,-0.15279699862003326,2.069269895553589,-0.20045800507068634,0.3645058572292328,0.3688984513282776,-0.2377835363149643,-0.14668869972229004,0.30781540274620056,-0.26079869270324707
8610.jpg,-1.0277763605117798,0.7193081974983215,-0.23851580917835236,-1.0117273330688477,0.33289557695388794,2.5321338176727295,1.7213995456695557,0.017812609672546387,0.09142302721738815,-0.9386176466941833
8611.jpg,-0.5079318284988403,-0.6528469920158386,-0.675646185874939,-0.42404618859291077,-0.18163318932056427,4.45027494430542,0.7096335291862488,-0.5121088027954102,0.05919536575675011,-0.4653002917766571
8612.jpg,-0.5497230887413025,0.3922770917415619,-0.44868919253349304,-0.3245534300804138,-0.4511466920375824,3.800950765609741,0.021045684814453125,0.27999359369277954,0.7642955780029297,-0.7013358473777771
8613.jpg,-0.3113557994365692,0.2821783721446991,2.958261251449585,-0.04497890546917915,0.32209646701812744,-0.49479541182518005,-0.3055102825164795,0.1672656238079071,-0.14378444850444794,0.32236406207084656
8614.jpg,-0.3567288815975189,-0.5497702956199646,-0.5630865097045898,-0.49934449791908264,-0.1683550924062729,4.294991970062256,0.8449787497520447,-0.48308926820755005,-0.5451897382736206,-0.3725060522556305
8615.jpg,-0.37774911522865295,0.46729692816734314,-0.3064039647579193,-0.33927950263023376,-0.011446666903793812,-0.3724111020565033,-0.525024950504303,4.1595458984375,-0.4004277288913727,-0.28608614206314087
8616.jpg,-0.5180966258049011,-0.5768718123435974,-0.4159877896308899,-0.6011609435081482,-0.26252615451812744,4.11653470993042,1.1699256896972656,-0.3912216126918793,-0.4158218502998352,-0.4955807626247406
8617.jpg,-0.6156964302062988,-0.6499706506729126,-0.467888742685318,-0.7208837866783142,-0.6449126601219177,0.5541077852249146,1.1784448623657227,-0.6538130044937134,3.787653684616089,-0.6217262148857117
8618.jpg,0.23671403527259827,-0.3302006125450134,4.132669925689697,-0.17174148559570312,0.5110326409339905,-0.15459813177585602,-0.578329861164093,-0.41613098978996277,-0.32921895384788513,-0.003244951367378235
8619.jpg,0.332445353269577,-0.11944818496704102,3.071367025375366,-0.23053395748138428,-0.021326912567019463,-0.2121719866991043,-0.3519061505794525,-0.09107359498739243,-0.2546685039997101,1.1709781885147095
8620.jpg,-1.0273574590682983,-0.6273838877677917,-0.373969703912735,-0.5173211097717285,0.35005971789360046,1.6433870792388916,3.0124504566192627,-0.30763599276542664,0.4834139347076416,-0.26660433411598206
8621.jpg,-0.4932931959629059,-0.5031869411468506,-0.5794646739959717,-0.4790511131286621,-0.2842378318309784,0.4444383680820465,4.06969690322876,-0.41459307074546814,-0.10272759199142456,-0.4710354506969452
8622.jpg,-1.0465925931930542,-0.7196959853172302,-0.610709011554718,-1.0629338026046753,-1.0013025999069214,2.621236562728882,1.9719170331954956,-0.669099748134613,1.8857578039169312,-0.7084389925003052
8623.jpg,-0.15492314100265503,0.07673794031143188,0.624813973903656,0.2143142968416214,2.600297212600708,-0.491424560546875,-0.5274326205253601,0.1427960991859436,-0.08471143245697021,0.36212143301963806
8624.jpg,-0.08834663033485413,-0.39446473121643066,0.34233489632606506,-0.11198308318853378,0.2238723784685135,-0.014317083172500134,-0.20969299972057343,0.06420501321554184,-0.31996679306030273,2.687957525253296
8625.jpg,0.1180705651640892,-0.03109452687203884,4.280440807342529,-0.3444201946258545,0.09746668487787247,-0.36798059940338135,-0.26525187492370605,-0.2816182076931,-0.125762477517128,0.09797073900699615
8626.jpg,-0.46191030740737915,0.07317756861448288,-0.1364905685186386,0.14111752808094025,3.1016077995300293,-0.2451549619436264,-0.3777342140674591,0.6447750329971313,0.1913105994462967,0.1881089061498642
8627.jpg,0.2781999111175537,-0.2648254334926605,-0.07236689329147339,-0.3858380913734436,-0.0965728908777237,-0.27338096499443054,-0.562766969203949,-0.2688964009284973,-0.23694775998592377,4.42852783203125
8628.jpg,0.22355256974697113,3.545619249343872,0.09288737177848816,-0.48656773567199707,-0.02133682742714882,0.16100984811782837,-0.5047398805618286,-0.5224789381027222,-0.27963343262672424,-0.2196512669324875
8629.jpg,-0.4067942202091217,3.900498151779175,-0.09492459148168564,-0.38066837191581726,-0.3947446942329407,5.623102333629504e-05,-0.6990185976028442,1.7441486120224,-0.6681779026985168,0.05557776615023613
8630.jpg,-0.7729271054267883,-0.7185559272766113,-0.769399106502533,-0.8797602653503418,-0.542916476726532,2.9306161403656006,2.602447986602783,-0.6203099489212036,0.41660138964653015,-0.6352648138999939
8631.jpg,-0.24756009876728058,-0.25125595927238464,-0.15410874783992767,0.05559331923723221,-0.14859454333782196,-0.2276938259601593,-0.6333388686180115,-0.14061316847801208,-0.14038199186325073,4.420895576477051
8632.jpg,-0.4085184633731842,-0.44741684198379517,-0.8050223588943481,-1.0326007604599,-0.6257564425468445,2.4446065425872803,2.440444231033325,-0.23077045381069183,1.3663825988769531,-0.817710816860199
8633.jpg,-0.41229772567749023,1.8378289937973022,-0.5660066604614258,-0.23213887214660645,2.862473249435425,-0.550007164478302,-0.5416058897972107,-0.08060688525438309,-0.3157331943511963,-0.29777082800865173
8634.jpg,-0.5804776549339294,-0.4933544099330902,-0.03518698364496231,-0.810465931892395,-0.4991511404514313,0.7471567988395691,-0.0993623360991478,-0.7710613012313843,3.943696975708008,-0.4932187497615814
8635.jpg,-0.3913990557193756,0.16470129787921906,-0.11826577037572861,-0.16691932082176208,3.1476383209228516,0.07806224375963211,-0.21835015714168549,0.3610337972640991,-0.03168917074799538,-0.35193681716918945
8636.jpg,1.659847617149353,-0.791429340839386,3.407677412033081,-0.567274272441864,0.5509547591209412,-0.35041436553001404,0.09254070371389389,-0.8517139554023743,-0.1764003038406372,0.44739991426467896
8637.jpg,-0.5703489184379578,-0.7800186276435852,-0.752471923828125,-0.835692822933197,-0.4147244989871979,2.493257999420166,2.797414541244507,-0.5857003927230835,1.0464175939559937,-0.7455239295959473
8638.jpg,-0.700591504573822,-0.4294532239437103,-0.2995256781578064,-0.721932053565979,-0.36776646971702576,0.9008705019950867,0.2674081027507782,-0.37957748770713806,3.05377459526062,-0.30546998977661133
8639.jpg,3.9140305519104004,-0.35646510124206543,1.4193326234817505,-0.6378960013389587,0.1991785317659378,-0.3097611963748932,-0.22112789750099182,-0.2966209948062897,-0.20540373027324677,-0.16563813388347626
8640.jpg,-0.5950199365615845,0.12024261057376862,0.6747434139251709,-0.13937611877918243,3.0597541332244873,-0.18040253221988678,-0.014630759134888649,-0.31812581419944763,0.3363376557826996,-0.073018379509449
8641.jpg,1.1579073667526245,1.7054213285446167,1.7377750873565674,-0.19315330684185028,0.15742217004299164,0.2864716947078705,-0.4588963985443115,0.09630601853132248,-0.45364609360694885,0.050610531121492386
8642.jpg,0.30597829818725586,-0.28081774711608887,4.400423049926758,-0.23455314338207245,0.26737353205680847,-0.35402560234069824,-0.3063517212867737,-0.31609004735946655,-0.0036687792744487524,0.0032902993261814117
8643.jpg,-0.7165643572807312,-0.7387058138847351,-0.386273592710495,-0.5754312872886658,-0.42775335907936096,4.030174255371094,2.210207939147949,-0.5251239538192749,0.12149196118116379,-0.8411092758178711
8644.jpg,-0.4324062466621399,-0.4068596363067627,-0.3918033838272095,-0.3681196868419647,-0.042112525552511215,4.2470703125,0.6210587620735168,-0.35639688372612,-0.45809632539749146,-0.4149647653102875
8645.jpg,0.18223655223846436,-0.19382543861865997,3.8958911895751953,-0.4025114178657532,0.03869343921542168,-0.004620409104973078,-0.19622834026813507,-0.4232137203216553,-0.23966382443904877,0.18199728429317474
8646.jpg,-0.15262900292873383,0.3711354434490204,0.025116438046097755,-0.7111374735832214,2.696401357650757,0.3472209870815277,-0.38280776143074036,0.2651466429233551,-0.039910558611154556,-0.2883759140968323
8647.jpg,-0.4837968051433563,-0.30995821952819824,-0.44931337237358093,4.241402626037598,0.25793251395225525,-0.2254813015460968,-0.5711840391159058,-0.31344330310821533,-0.5296082496643066,1.1688200235366821
8648.jpg,-0.2941921651363373,-0.2884380519390106,-0.24556998908519745,2.780637741088867,0.22182011604309082,-0.45755234360694885,-0.9235685467720032,-0.7716638445854187,-0.625088632106781,2.39652681350708
8649.jpg,-0.15992246568202972,0.031484056264162064,0.021084070205688477,-0.47485706210136414,0.34205636382102966,0.4677288234233856,-0.408020555973053,1.9315077066421509,0.13800334930419922,-0.18242928385734558
8650.jpg,0.31648513674736023,0.1414652168750763,1.9354181289672852,0.15679343044757843,0.5139392018318176,0.4413115680217743,-0.331037312746048,0.5464001893997192,0.16558532416820526,-0.1103033572435379
8651.jpg,-0.5608231425285339,-0.6312421560287476,-0.48455610871315,-0.7786566019058228,-0.3031207025051117,0.7889738082885742,3.7077910900115967,-0.6119498610496521,1.3793041706085205,-0.8050891757011414
8652.jpg,-0.7451271414756775,-0.3043369948863983,-0.48872384428977966,-0.8525090217590332,-0.6604723334312439,1.0290287733078003,2.739075183868408,-0.7001755237579346,2.3509674072265625,-1.2257585525512695
8653.jpg,3.253063917160034,-0.2021111696958542,1.1597093343734741,-0.8826221823692322,0.18205545842647552,0.9129329919815063,-0.5348935127258301,0.1412179172039032,0.14560745656490326,-0.2663085162639618
8654.jpg,0.2919278144836426,-0.37796473503112793,0.08151881396770477,-0.20613102614879608,-0.0550004243850708,-0.29992878437042236,-0.5331335663795471,-0.18671956658363342,-0.2793513834476471,4.104473114013672
8655.jpg,-0.38996627926826477,-0.3250052332878113,0.12852218747138977,-0.43903467059135437,-0.12026996910572052,0.08969642221927643,-0.17992782592773438,-0.002272097859531641,0.4471316337585449,3.381582021713257
8656.jpg,-0.7304255962371826,0.10911440849304199,-0.05848853662610054,0.8847885131835938,0.5819429755210876,-0.07196784019470215,-0.6631225943565369,-0.037435658276081085,0.1265897899866104,3.855964422225952
8657.jpg,0.3171769082546234,-0.1499275416135788,1.900612711906433,-0.2535330057144165,0.27553075551986694,-0.1500810980796814,-0.22566638886928558,-0.010090232826769352,-0.33316537737846375,-0.011538098566234112
8658.jpg,-0.8581849932670593,-0.3670681416988373,-0.2163536101579666,2.5264391899108887,1.683131456375122,1.1203078031539917,-0.6746550798416138,0.3665602505207062,0.08660044521093369,-0.17463894188404083
8659.jpg,-0.5865791440010071,-0.3687289357185364,-0.4796018600463867,-0.5620905756950378,-0.4363803565502167,1.3642961978912354,3.7172915935516357,-0.6023467183113098,-0.4451618194580078,-0.7245549559593201
8660.jpg,-0.23231175541877747,-0.15212152898311615,-0.16961131989955902,4.06087589263916,-0.1437738686800003,0.06639504432678223,-0.32062625885009766,-0.1849348247051239,-0.25917255878448486,-0.016659695655107498
8661.jpg,-0.7480962872505188,-0.7681606411933899,-0.6073686480522156,-0.38730794191360474,-0.1190599724650383,3.082604169845581,2.4689080715179443,-0.5448505282402039,0.17631851136684418,-0.64103764295578
8662.jpg,-0.29897037148475647,-0.22460317611694336,-0.004362389445304871,-0.17575691640377045,-0.011858447454869747,-0.11351355165243149,-0.4860951602458954,-0.15358483791351318,-0.20364227890968323,3.9309463500976562
8663.jpg,-0.41859397292137146,-0.14905723929405212,3.096796751022339,-0.4539690911769867,2.689171552658081,-0.09144365787506104,-0.6335282921791077,-0.3852367401123047,-0.09365522861480713,-0.1295238584280014
8664.jpg,-0.41059350967407227,-0.6886234283447266,-0.5675939917564392,-0.5539538264274597,-0.27732497453689575,1.0322706699371338,3.6586391925811768,-0.6862196326255798,0.45329567790031433,-0.5510063767433167
8665.jpg,0.7117503881454468,-0.2080521136522293,4.094066143035889,-0.3683578073978424,0.4474574029445648,-0.14732462167739868,-0.38493695855140686,-0.3558397889137268,-0.17290624976158142,-0.32770535349845886
8666.jpg,-0.7396499514579773,-0.38675013184547424,0.012040669098496437,-0.037106722593307495,-0.09466073662042618,0.3835437297821045,1.070482611656189,-0.19382891058921814,3.0114498138427734,-0.5778955817222595
8667.jpg,4.123051166534424,-0.2668055295944214,0.028611013665795326,-0.35522374510765076,0.2532336413860321,-0.5090002417564392,-0.22953586280345917,0.24370764195919037,-0.32288965582847595,0.1097966656088829
8668.jpg,-0.14802901446819305,-0.2713733911514282,0.021884864196181297,-0.006508487742394209,0.01879476010799408,-0.2343607395887375,-0.557706356048584,-0.28268834948539734,-0.2505524754524231,4.052100658416748
8669.jpg,-0.8157925009727478,0.019115686416625977,-0.5699585676193237,0.02236649952828884,1.2275041341781616,-0.22553573548793793,-0.03153928741812706,3.7776780128479004,-0.6091346740722656,-0.16827735304832458
8670.jpg,-0.2630641460418701,-0.1272038370370865,0.5566999316215515,-0.4177801311016083,4.394184589385986,-0.2517923414707184,-0.50285404920578,-0.17132166028022766,-0.3618713617324829,-0.1188647672533989
8671.jpg,4.353179931640625,-0.1639627069234848,0.13909123837947845,-0.4343360364437103,0.2528945803642273,-0.19364118576049805,-0.327987402677536,-0.16916289925575256,-0.20469248294830322,-0.21456757187843323
8672.jpg,-0.27334675192832947,-0.14803919196128845,-0.3128465712070465,2.576746702194214,1.928463339805603,-0.4351406693458557,-0.6410181522369385,-0.16967333853244781,-0.5672603845596313,1.2633639574050903
8673.jpg,-0.35277315974235535,-0.7199414372444153,0.5759369134902954,-0.4390115737915039,3.3737244606018066,0.2643055319786072,0.05767090246081352,-0.19666533172130585,-0.06637121737003326,-0.23213613033294678
8674.jpg,-0.3808874785900116,4.2093939781188965,-0.5327551960945129,-0.5288498401641846,-0.13451749086380005,0.04730963706970215,-0.5065314173698425,0.23056991398334503,0.01289677619934082,-0.19206602871418
8675.jpg,-0.43910151720046997,1.382293939590454,-1.0581964254379272,-0.662722110748291,2.404324769973755,0.40813136100769043,-0.8507742881774902,1.617857813835144,0.21948115527629852,-0.5758899450302124
8676.jpg,-0.23805363476276398,1.0712943077087402,-0.5355584025382996,0.6911379098892212,3.957051992416382,-0.7277578711509705,-1.09975266456604,1.150905966758728,-0.46267691254615784,-0.08974889665842056
8677.jpg,0.15152625739574432,-0.20697017014026642,3.1252243518829346,-0.2958986163139343,0.34420689940452576,-0.25052809715270996,-0.6144816279411316,-0.13262653350830078,0.0006180197233334184,-0.13196703791618347
8678.jpg,0.8133451342582703,-0.17350123822689056,2.766021966934204,-0.3429080545902252,-0.13394206762313843,-0.0821579247713089,-0.08253415673971176,-0.14558885991573334,-0.34194856882095337,1.0510245561599731
8679.jpg,-0.2548379600048065,-0.4558948576450348,-0.4529893100261688,4.406897068023682,0.04992932081222534,-0.07131518423557281,-0.44356614351272583,-0.34143346548080444,-0.2552030086517334,0.5453583002090454
8680.jpg,-0.5730671882629395,0.3423426151275635,-0.39790335297584534,-0.4190361201763153,-0.2378368377685547,-0.07064586132764816,-0.5799272656440735,3.8746910095214844,-0.32990217208862305,-0.21560631692409515
