imgs,0,1,2,3,4,5,6,7,8,9
10750.jpg,0.10117223113775253,2.434323787689209,-0.09258823841810226,-1.2035107612609863,-0.047697361558675766,0.9508747458457947,-0.092990443110466,0.2973010241985321,-0.8219526410102844,-0.22937583923339844
10751.jpg,-0.23167188465595245,2.789232015609741,-0.7992130517959595,-0.9200281500816345,-0.04178009182214737,0.24361129105091095,-0.5287226438522339,0.8370299339294434,-0.0868377685546875,-0.021650582551956177
10752.jpg,0.0892099067568779,0.8554925918579102,-0.7144205570220947,-0.5980491042137146,0.44017893075942993,-0.48304757475852966,-1.0807663202285767,4.711003303527832,-0.7086397409439087,0.32027682662010193
10753.jpg,0.6792333126068115,-0.41669631004333496,0.1508558839559555,1.1186176538467407,2.8759524822235107,-1.1080445051193237,-1.5019170045852661,0.5649165511131287,-1.2535713911056519,0.8373717665672302
10754.jpg,0.2512105107307434,-0.5333526730537415,-0.6751093864440918,-1.02310311794281,-0.19528894126415253,2.5476176738739014,3.323982000350952,-0.867112934589386,-0.9447435736656189,-0.5040759444236755
10755.jpg,-0.2671516537666321,-0.5719273686408997,-0.2727818191051483,-0.5792155861854553,-0.026246709749102592,0.8850771188735962,3.227494478225708,-0.46860751509666443,-0.48932433128356934,-0.20831532776355743
10756.jpg,-0.05660298466682434,-0.5717212557792664,-0.20392556488513947,0.8335503935813904,-0.17382095754146576,-0.6293145418167114,-0.9300834536552429,-0.44841820001602173,-1.2793973684310913,4.144433498382568
10757.jpg,-0.011059354059398174,-0.5784667730331421,0.21979041397571564,1.3449028730392456,0.40796133875846863,0.2337970733642578,-0.4028341472148895,0.11144711077213287,-0.4492700695991516,0.5323598980903625
10758.jpg,-0.15521188080310822,-0.732524573802948,-0.26253771781921387,-0.5306717753410339,-0.27504074573516846,0.5758869647979736,0.4941983222961426,-0.5838730931282043,3.533898115158081,0.16453006863594055
10759.jpg,0.07101300358772278,0.6284440159797668,0.6299068927764893,-1.40306556224823,0.4109135568141937,-0.18830929696559906,-0.3859509229660034,-0.6956356167793274,0.15371254086494446,-0.4487066864967346
10760.jpg,0.29886823892593384,-0.2770876884460449,2.419675588607788,-0.41565948724746704,0.04727660492062569,-0.28625091910362244,-0.48476096987724304,-0.41349369287490845,-0.48983779549598694,0.030418625101447105
10761.jpg,-0.2225569486618042,-0.8889198303222656,-0.5298780202865601,-0.801081120967865,-0.13979756832122803,1.4935537576675415,3.401897430419922,-0.4809415936470032,0.41569167375564575,-0.3412192761898041
10762.jpg,-0.38233089447021484,-0.8962368965148926,0.04027780890464783,-0.17113777995109558,4.479944229125977,-0.14845697581768036,-0.3774148225784302,-0.26112744212150574,-0.8523619771003723,0.15588991343975067
10763.jpg,-0.10627134889364243,1.7142566442489624,-0.5775556564331055,-1.1571327447891235,0.4200347363948822,-0.2772892713546753,-0.33848127722740173,3.3383705615997314,-0.8736594319343567,-0.204781636595726
10764.jpg,-0.2254885733127594,-0.5350199937820435,-0.24517202377319336,-0.23439042270183563,0.2580055892467499,-0.11380334943532944,-0.5391221046447754,-0.49030643701553345,-0.5561811327934265,3.5808072090148926
10765.jpg,2.2769572734832764,-0.30586501955986023,1.2424854040145874,-1.1149152517318726,2.779742956161499,-0.27229684591293335,-0.6009808778762817,-0.025886690244078636,-0.9610355496406555,-0.5256063342094421
10766.jpg,-0.4283467233181,-0.925453782081604,-0.3035677671432495,-0.7667631506919861,0.24856042861938477,1.3884968757629395,3.4970576763153076,-0.7415613532066345,0.2675726115703583,-0.18201206624507904
10767.jpg,-0.5503916144371033,-0.6665727496147156,-0.5438605546951294,-0.9019729495048523,0.35901346802711487,0.46760866045951843,3.2537262439727783,-0.4105209410190582,-0.47826114296913147,-0.20129840075969696
10768.jpg,0.14854148030281067,-0.8397044539451599,2.0400071144104004,-0.5580917000770569,0.48231086134910583,-0.09607358276844025,-0.23688054084777832,-0.48097896575927734,-0.21992579102516174,0.03869140148162842
10769.jpg,1.5701313018798828,-0.9376280903816223,0.3585287630558014,-0.5392734408378601,3.1609041690826416,-0.2486908882856369,-0.7565031051635742,-0.533695638179779,-0.7867786288261414,-0.0866805911064148
10770.jpg,-0.7109531760215759,-0.6755964159965515,-0.37167122960090637,3.470656156539917,-0.012159699574112892,-0.42477279901504517,-0.5693405866622925,-0.6786665320396423,-0.8284252285957336,2.0299699306488037
10771.jpg,-0.6308608055114746,-0.8080371022224426,-0.5519885420799255,-0.6600565314292908,-0.09694023430347443,2.193922758102417,1.9211673736572266,-0.4093154966831207,1.1396044492721558,0.12421941757202148
10772.jpg,-0.042902301996946335,-0.5365173816680908,-0.11430306732654572,-1.3627569675445557,-0.396511971950531,3.748528003692627,2.532320022583008,-0.6729398965835571,-0.2856016457080841,-0.6188045740127563
10773.jpg,-0.6149203777313232,-0.6395341753959656,-0.3044539988040924,-1.0283141136169434,0.06609158962965012,1.3235050439834595,1.5332683324813843,-1.0200783014297485,2.093275785446167,-0.5259330868721008
10774.jpg,3.854496717453003,-0.3771671950817108,0.007008248474448919,-0.7733141183853149,0.17111606895923615,-0.1912873089313507,-0.7023558020591736,-0.20494699478149414,-0.5888871550559998,0.018971988931298256
10775.jpg,-0.17345783114433289,-0.5192336440086365,-0.5532366037368774,-0.9405269026756287,-0.17286920547485352,2.615755796432495,2.5431771278381348,-1.0064892768859863,-0.5096189975738525,-0.09691901504993439
10776.jpg,0.5501653552055359,-0.19189877808094025,2.3729031085968018,-0.48070403933525085,0.01176391076296568,-0.2574388086795807,-0.44501039385795593,-0.439230740070343,-0.552543580532074,0.05826769024133682
10777.jpg,-0.6124011278152466,-0.6796285510063171,-0.5263834595680237,-1.0738348960876465,0.8700221180915833,0.6039701700210571,-0.13890521228313446,3.147847890853882,0.10967248678207397,0.17692086100578308
10778.jpg,-0.2526935040950775,-0.4428238868713379,-0.1361927092075348,-0.4331323802471161,0.08168327808380127,-0.2564687430858612,-0.38004550337791443,-0.40615493059158325,-0.5982899069786072,3.821134328842163
10779.jpg,-0.30170655250549316,-0.25061628222465515,-0.7003465294837952,-1.160610318183899,-0.521195650100708,1.6626571416854858,0.40101358294487,-0.47396835684776306,3.134176015853882,0.23096409440040588
10780.jpg,0.3213367164134979,0.02001895383000374,0.12186028808355331,-1.4988703727722168,0.6167137026786804,-0.29615411162376404,-0.4252626597881317,3.4713475704193115,-0.750018298625946,-0.5343096852302551
10781.jpg,-0.5641534328460693,0.3871314227581024,0.775427520275116,-0.7800002098083496,-0.5719897747039795,1.8525270223617554,3.0583322048187256,-1.195325255393982,-0.9437047839164734,-0.04957466199994087
10782.jpg,0.15849608182907104,3.94580340385437,-0.35643720626831055,-0.6876246333122253,0.28624752163887024,0.5166935324668884,-0.41838812828063965,-0.2661696672439575,-0.3382072150707245,-0.32913652062416077
10783.jpg,-0.2670091688632965,-0.21235480904579163,-0.8026520013809204,-0.2628335952758789,3.8803024291992188,0.05891067907214165,-1.0866872072219849,-0.14221112430095673,-0.6776739954948425,0.5579960942268372
10784.jpg,1.1795690059661865,-0.6533815264701843,3.5409629344940186,-0.7788788676261902,0.6900761723518372,-0.5998203158378601,-0.8747288584709167,-0.8033397793769836,-1.008103370666504,-0.07188436388969421
10785.jpg,0.13806124031543732,-0.34866246581077576,2.6363027095794678,-0.3043302893638611,0.01388613786548376,-0.3127162456512451,-0.4089236855506897,-0.5414232611656189,-0.4925455152988434,0.10595109313726425
10786.jpg,0.2588980495929718,0.16389906406402588,0.48144274950027466,-1.0791798830032349,4.114433288574219,0.31943264603614807,-1.14421546459198,0.14237859845161438,-1.255198359489441,-1.1580008268356323
10787.jpg,-0.5536841750144958,0.5019847750663757,-1.3201836347579956,-1.2423633337020874,4.174452304840088,0.36731454730033875,-0.15428398549556732,0.4196896553039551,-0.8277557492256165,-0.7658593654632568
10788.jpg,-0.27035245299339294,-0.7007573843002319,-0.1913989633321762,-1.0434125661849976,3.4093735218048096,-0.2977365553379059,-0.3087874948978424,0.0918969064950943,-0.6059122681617737,0.7566046118736267
10789.jpg,-0.29986652731895447,-0.5253186821937561,-0.22702594101428986,-0.9271566271781921,3.7330257892608643,-0.8645737767219543,-0.5420121550559998,-0.7104567289352417,-1.450206995010376,0.2408403605222702
10790.jpg,0.2613079845905304,-0.31044068932533264,2.382227897644043,-0.1580069363117218,0.010925273410975933,-0.28125450015068054,-0.4397105276584625,-0.47956305742263794,-0.4925311505794525,0.014428523369133472
10791.jpg,-0.24709832668304443,-0.6145908236503601,-0.3210921585559845,-0.7579159140586853,-0.24603576958179474,0.506676197052002,-0.024913901463150978,-0.3956271708011627,3.688025712966919,0.058790422976017
10792.jpg,0.6132315397262573,2.586099624633789,-0.06383249163627625,-1.0934308767318726,-0.3186856210231781,-0.4204971492290497,-0.8275777697563171,2.916853904724121,-0.6984559297561646,-0.7191402912139893
10793.jpg,-0.7167155146598816,-0.7249323725700378,-0.2776155471801758,-0.9777356386184692,-0.14756612479686737,1.6250526905059814,3.328171968460083,-0.5920400023460388,-0.10721033811569214,0.23835764825344086
10794.jpg,-0.7149410843849182,-0.3795025944709778,0.4395219385623932,-1.3686761856079102,0.007075631525367498,0.38137340545654297,0.24161414802074432,1.8087974786758423,-0.7170357704162598,0.6311078667640686
10795.jpg,0.2578754127025604,-0.11051817238330841,0.5698112845420837,0.9305459856987,-0.07581239938735962,0.883540153503418,-1.3006631135940552,0.8000659346580505,-0.9469099044799805,0.5252008438110352
10796.jpg,2.5311872959136963,-0.8681187033653259,-0.39583253860473633,-0.5223314166069031,1.01283860206604,0.5296473503112793,-0.43542414903640747,-0.2758806347846985,-0.20286236703395844,-0.10445854812860489
10797.jpg,2.9427144527435303,0.2280304878950119,0.572202205657959,-1.2511953115463257,-0.3253503143787384,0.4688727855682373,-1.18639075756073,-0.5251036882400513,-0.18043215572834015,-1.1701607704162598
10798.jpg,-0.20223425328731537,-0.5737790465354919,-0.5269376635551453,-1.1808091402053833,3.3526971340179443,0.5472723245620728,-0.3987937569618225,-0.2769390046596527,-0.5033292174339294,-0.5421158671379089
10799.jpg,-0.4127356708049774,-0.7585650682449341,0.00912961084395647,-1.1716426610946655,-0.29333144426345825,3.2688279151916504,1.4372828006744385,-0.21801309287548065,0.13342849910259247,-0.26654255390167236
10800.jpg,0.10510990768671036,3.609166383743286,-0.24107657372951508,-0.8914920687675476,-0.22974486649036407,-0.04980815201997757,-1.0118824243545532,0.8180736899375916,-0.3646065890789032,-0.15584489703178406
10801.jpg,-0.2598118782043457,-0.8849105834960938,-0.6474583148956299,3.988943576812744,0.655404269695282,-0.5705958604812622,-0.5464934706687927,-0.3197688162326813,-0.7258625030517578,1.1469370126724243
10802.jpg,-0.031934238970279694,3.9957470893859863,0.2467598170042038,-0.9948378801345825,-0.14250777661800385,-0.16217146813869476,-1.0411533117294312,0.7731362581253052,-0.5293857455253601,-0.5835983157157898
10803.jpg,-0.09368082135915756,-0.5616307258605957,-0.7305183410644531,-0.9454271197319031,-0.35691267251968384,3.6938233375549316,2.185379981994629,-0.8045202493667603,-0.03892793133854866,-0.7006757855415344
10804.jpg,-0.5041002035140991,-0.13882297277450562,-0.611231803894043,-1.1696680784225464,3.875340223312378,0.20550625026226044,0.055928539484739304,-0.6475903391838074,-0.641880214214325,-0.31060951948165894
10805.jpg,-0.6603995561599731,-0.6009812355041504,-0.8289849162101746,-0.8537573218345642,-0.6990751624107361,3.9669156074523926,0.9586331248283386,-0.7505702376365662,1.5732818841934204,-0.1663539856672287
10806.jpg,-0.3690718412399292,-0.40768834948539734,0.8271096348762512,-0.12987811863422394,1.2085720300674438,1.1068382263183594,0.3932288587093353,-0.767096221446991,-0.7174606323242188,-0.24472211301326752
10807.jpg,0.1578824520111084,-0.5391562581062317,-0.5590864419937134,3.5627400875091553,0.33208736777305603,-0.4767094552516937,-0.6948320269584656,-0.6736680865287781,-0.8465740084648132,0.9320644736289978
10808.jpg,-0.3357299268245697,1.731971025466919,-1.2803152799606323,0.35652217268943787,3.1610360145568848,-0.21657036244869232,-1.365975022315979,1.0636526346206665,-1.1636459827423096,-0.41929370164871216
10809.jpg,-0.24350450932979584,-0.9722936749458313,-0.5367314219474792,-1.24229097366333,-0.559302806854248,3.5319976806640625,3.7829015254974365,-0.7627796530723572,-0.07093359529972076,-0.14021115005016327
10810.jpg,-0.5058716535568237,-0.8771621584892273,-0.4511723518371582,-0.5331742167472839,-0.49109649658203125,2.266374349594116,3.078819751739502,-0.6730668544769287,0.35595205426216125,0.0116030965000391
10811.jpg,4.0180888175964355,-0.8227666020393372,0.3484016954898834,-0.5959182381629944,0.3326086699962616,-0.1594296544790268,-1.2974127531051636,-0.13738827407360077,-0.6411356329917908,-0.20799770951271057
10812.jpg,-0.25470170378685,-0.4168970286846161,-0.1371927112340927,4.04321813583374,1.5893038511276245,-0.31821709871292114,-0.9489822387695312,-0.5839261412620544,-1.4332722425460815,0.43206095695495605
10813.jpg,0.24961638450622559,-0.8537147641181946,-0.2666943073272705,3.029139757156372,0.09310637414455414,-0.2718929946422577,-1.1325546503067017,-0.5716859698295593,-1.0864473581314087,1.5138015747070312
10814.jpg,-0.42487531900405884,-0.41048192977905273,-0.25218135118484497,-0.15332558751106262,0.13840718567371368,-0.40989217162132263,-0.6361040472984314,-0.27909207344055176,-0.7377287745475769,4.1651740074157715
10815.jpg,-0.13396674394607544,-0.6271070837974548,-0.6251525282859802,3.6238808631896973,0.44148245453834534,-0.5389456748962402,-0.40929993987083435,-0.19642546772956848,-0.8760985732078552,0.28695589303970337
10816.jpg,-0.8957180976867676,-0.8403361439704895,-0.5691917538642883,-1.289915680885315,-0.5990921854972839,3.1969683170318604,3.5225753784179688,-0.8140344619750977,-0.2823352813720703,-0.22552287578582764
10817.jpg,-0.6263899803161621,2.906050682067871,-0.3957633972167969,-0.6677024960517883,0.7451964616775513,-0.0022250846959650517,-0.6152310967445374,0.29232677817344666,-0.2668788433074951,-0.16405542194843292
10818.jpg,0.3028871417045593,-1.2065798044204712,-0.38638782501220703,-1.1935341358184814,0.23669277131557465,1.090039610862732,1.3872706890106201,-0.9598709940910339,2.830350637435913,-0.33308473229408264
10819.jpg,-0.16530252993106842,0.3856181204319,-0.5569526553153992,-0.968745231628418,0.6139472126960754,-0.1913086473941803,-0.8214379549026489,3.832087755203247,-0.7545841336250305,-0.19462423026561737
10820.jpg,0.03245539590716362,0.9068914651870728,2.854043960571289,-1.4853630065917969,0.2224860042333603,0.18915818631649017,-0.440450519323349,0.18601158261299133,-0.8508142828941345,-0.7838655114173889
10821.jpg,-0.2578717768192291,1.2803534269332886,-0.5865000486373901,0.4118543565273285,2.136479616165161,0.014801055192947388,-1.223185658454895,1.783033013343811,-0.8165954947471619,-0.08289473503828049
10822.jpg,-0.5961981415748596,0.5539369583129883,-0.6141162514686584,-0.9881058931350708,0.19982674717903137,0.07065801322460175,-0.08728982508182526,3.4597222805023193,-0.11529810726642609,-0.3034724295139313
10823.jpg,-0.20602820813655853,0.16354069113731384,2.9702532291412354,-1.4762532711029053,1.132835030555725,0.21794497966766357,-0.8062223792076111,-0.5143135786056519,-0.9035102128982544,-0.6671582460403442
10824.jpg,0.4813161790370941,-0.5214020609855652,-0.5742214322090149,-1.2479239702224731,-1.0092155933380127,2.8803813457489014,1.0115909576416016,-1.132724642753601,1.8832298517227173,-0.7324848771095276
10825.jpg,-0.2974928319454193,-0.6279177665710449,-0.23658032715320587,-0.8461427688598633,2.7814548015594482,0.0031435072887688875,-0.3771055042743683,-0.5211185216903687,-0.7716092467308044,0.7210438251495361
10826.jpg,3.879220962524414,-0.33958908915519714,0.18109175562858582,-1.2550673484802246,0.44382697343826294,-0.11616630852222443,-0.5262228846549988,0.8273916244506836,-1.4306583404541016,-0.41304969787597656
10827.jpg,-0.24667330086231232,-0.27809470891952515,-0.31973996758461,-0.9663125276565552,-0.06388971209526062,1.747094988822937,2.224299430847168,0.4748329222202301,0.04171823337674141,-0.5566608309745789
10828.jpg,-0.394233763217926,-0.6773861646652222,-0.4909559190273285,-0.5756964087486267,0.013953477144241333,1.1844828128814697,3.135507583618164,-0.45280203223228455,-0.08111750334501266,-0.09115651994943619
10829.jpg,0.25155049562454224,-0.7520931363105774,2.979069948196411,-0.07938650995492935,2.3602077960968018,-0.9496674537658691,-0.7626773118972778,-1.1617982387542725,-0.7214788198471069,0.45878300070762634
10830.jpg,0.2266082614660263,-0.2980596721172333,0.37793564796447754,-1.2637804746627808,-0.5342955589294434,4.807099342346191,1.6416500806808472,-0.39550647139549255,-0.2626957297325134,-0.3734452426433563
10831.jpg,-0.5249127745628357,-0.28686389327049255,-0.11360545456409454,4.3990654945373535,-0.13317708671092987,-0.1116977110505104,-0.7537106871604919,-0.6246960759162903,-1.283084511756897,1.1804999113082886
10832.jpg,-0.19353607296943665,3.9725136756896973,0.009263730607926846,-0.7352542877197266,0.14926457405090332,-0.0013187021249905229,-0.8031617403030396,0.03374519944190979,-0.6248108148574829,-0.35486626625061035
10833.jpg,-0.3506442606449127,-0.6944193243980408,-0.5960713028907776,-0.703636646270752,0.07654756307601929,0.6183072328567505,0.3706091344356537,-0.6505792737007141,2.647608518600464,0.3441340923309326
10834.jpg,-0.47600826621055603,-0.5607680678367615,-0.27440378069877625,0.9760152697563171,-0.157964825630188,-0.23843255639076233,-0.6500036120414734,-0.5309383273124695,-0.8467079997062683,3.5362038612365723
10835.jpg,2.0924060344696045,-0.1968521922826767,0.07091336697340012,-1.0631120204925537,0.3360547125339508,1.3525745868682861,0.20470252633094788,-0.4004443287849426,-1.0356874465942383,-0.20534689724445343
10836.jpg,0.2297714203596115,-0.04772017151117325,-1.0081967115402222,-1.0850003957748413,3.6432597637176514,0.09855044633150101,-0.3508966863155365,0.12172695249319077,-0.4273316562175751,-0.4369218349456787
10837.jpg,-0.41834908723831177,-0.8161860704421997,-0.3209148049354553,-0.7213664650917053,0.0468972809612751,2.918466329574585,2.413081407546997,-0.6755251288414001,0.03747798129916191,-0.3911402225494385
10838.jpg,2.930025339126587,-0.3063916563987732,0.6319430470466614,-0.9066327214241028,0.27718010544776917,-0.09392600506544113,-0.5151638984680176,0.027203697711229324,-0.5743263959884644,-0.5818709135055542
10839.jpg,-0.5213228464126587,-0.5002538561820984,0.622440755367279,-0.0985545739531517,3.9017434120178223,0.5539621710777283,-0.5065845847129822,-0.8943633437156677,-0.5014699101448059,-0.1121821328997612
10840.jpg,-0.5508866906166077,-0.31726905703544617,0.5974893569946289,-1.1894863843917847,-0.34819671511650085,4.131495952606201,-0.019665196537971497,-1.0382531881332397,-0.3968827426433563,-0.6718239188194275
10841.jpg,-0.446972131729126,0.20016519725322723,0.19267602264881134,-1.5024781227111816,-0.9532577395439148,3.8334712982177734,0.9889886975288391,-0.6107595562934875,-0.5859209299087524,-0.5134837031364441
10842.jpg,-0.7041475176811218,-0.8997646570205688,-0.4426755905151367,-0.37841206789016724,-0.0721668004989624,1.1563526391983032,3.6787173748016357,-0.4634407162666321,-0.8777555823326111,0.340576171875
10843.jpg,0.33413854241371155,-0.8863773345947266,-0.3741179406642914,-1.0046428442001343,-0.4019559919834137,3.532585859298706,3.014050245285034,-0.8422206044197083,-1.7066320180892944,-0.8488380312919617
10844.jpg,-0.38785290718078613,-0.49984678626060486,-0.5633880496025085,4.2954888343811035,2.509579098841641e-05,-0.3159155547618866,-0.3394768238067627,-0.5378601551055908,-0.8886504173278809,0.43920180201530457
10845.jpg,0.5920106172561646,-0.6868851780891418,2.9369475841522217,-1.134717345237732,0.8416444063186646,-0.09465055912733078,-0.6111623644828796,-0.04971581697463989,-0.6285781860351562,0.03463041037321091
10846.jpg,-1.3050369024276733,-0.6164765954017639,-0.8210259675979614,1.042581558227539,4.893394470214844,-0.7779857516288757,-1.273673415184021,0.2803303599357605,-1.3537542819976807,1.281956672668457
10847.jpg,-0.8101849555969238,-0.9280361533164978,-0.5497528314590454,-0.7417742013931274,-0.47913917899131775,2.139277696609497,3.337247848510742,-0.6495887637138367,-0.18052838742733002,-0.004992806818336248
10848.jpg,-0.19334104657173157,0.7721635103225708,-0.10913529247045517,-1.2223516702651978,0.06552334874868393,1.2232534885406494,1.9507381916046143,0.1988489180803299,-0.634445309638977,-0.32495829463005066
10849.jpg,-0.4324282705783844,0.4546852111816406,0.9863442778587341,0.423884779214859,0.5694114565849304,0.5018936395645142,-0.4689050614833832,0.36876633763313293,-0.6801490187644958,0.2636321187019348
10850.jpg,-0.2619619071483612,-1.1257208585739136,0.7491142153739929,1.455062747001648,1.9957033395767212,-0.279003769159317,-0.598519504070282,-0.14356909692287445,-0.7590309977531433,0.21570292115211487
10851.jpg,-0.007404982578009367,-0.7441558241844177,-0.15504153072834015,-0.9952144026756287,-0.37413540482521057,4.338055610656738,0.3369605243206024,-0.7348279356956482,1.4374765157699585,-0.31281033158302307
10852.jpg,4.326748847961426,-0.48875972628593445,-0.16530874371528625,-0.8556693196296692,-0.1626857966184616,-0.11492756754159927,-0.9662653207778931,0.046797968447208405,-0.5523592829704285,-0.12863051891326904
10853.jpg,-0.8667282462120056,-0.3345700800418854,-0.303411602973938,-0.8858973383903503,-0.32345762848854065,2.782780170440674,2.006826162338257,-0.4951910972595215,2.0442087650299072,-0.44874516129493713
10854.jpg,0.2653062045574188,-0.2157411426305771,2.663194417953491,-0.3490689694881439,-0.09142450243234634,-0.456143856048584,-0.40733057260513306,-0.355109840631485,-0.72487872838974,0.27791813015937805
10855.jpg,-0.42741307616233826,0.4380973279476166,-0.7960875630378723,-0.8738272786140442,3.9556756019592285,-0.34803277254104614,-0.59952712059021,0.3575662672519684,-0.7264102101325989,-0.3278425931930542
10856.jpg,-0.20718620717525482,0.06309757381677628,-0.11305534839630127,-0.6618253588676453,-0.04490179941058159,2.2880537509918213,0.6854049563407898,-0.6753451228141785,-1.1230388879776,-0.2164383977651596
10857.jpg,-0.1801869422197342,-0.7440045475959778,-0.3475589156150818,-0.5855270624160767,-0.233839750289917,1.541096568107605,3.1702816486358643,-0.7418422698974609,-0.032843418419361115,-0.34199070930480957
10858.jpg,0.05938307195901871,-0.31835219264030457,-0.8502427339553833,-0.6227150559425354,3.5436692237854004,0.15783622860908508,-1.2019538879394531,-0.29563164710998535,-0.18840841948986053,0.032234422862529755
10859.jpg,0.18333540856838226,-0.05377935245633125,-0.23353390395641327,-0.8451828956604004,4.010132789611816,-0.35403090715408325,-0.7054919600486755,0.18244367837905884,-0.9963862299919128,-0.4602949619293213
10860.jpg,-1.1542761325836182,-0.639216959476471,-0.7329082489013672,-1.335379719734192,-0.2462841272354126,3.671826124191284,0.4506077766418457,-0.48717376589775085,3.5086116790771484,0.04348479583859444
10861.jpg,-0.37038150429725647,-0.4588930308818817,-0.3381076455116272,-0.24392466247081757,0.09077218919992447,-0.3640621602535248,-0.7261958122253418,-0.4448334276676178,-0.48513323068618774,4.598785400390625
10862.jpg,-0.12742196023464203,-0.03358196094632149,-0.6218507885932922,-0.32770106196403503,2.3744759559631348,0.06780954450368881,-1.3610692024230957,2.8694329261779785,-0.5082351565361023,-0.023103374987840652
10863.jpg,-0.39234691858291626,-0.5786418914794922,-0.3620881736278534,-0.5915080308914185,-0.09071379154920578,1.100111961364746,3.3804128170013428,-0.46830350160598755,-0.4126430153846741,-0.2260311096906662
10864.jpg,-0.679222583770752,-1.304287314414978,-0.3585498034954071,-0.9421388506889343,-0.10925543308258057,0.6236506700515747,3.4153599739074707,-1.3143620491027832,0.7444691061973572,0.3771592378616333
10865.jpg,-0.10750527679920197,4.490333080291748,0.05242633819580078,-0.981804370880127,-0.36270442605018616,0.5535216927528381,-1.0208617448806763,0.5325770378112793,-0.46878454089164734,-0.7763246297836304
10866.jpg,-0.39939185976982117,-0.7902721762657166,-0.4056553840637207,4.2971625328063965,0.628030002117157,-0.24186904728412628,-0.6356521248817444,-0.8156349062919617,-0.7966214418411255,1.2883168458938599
10867.jpg,-0.26149287819862366,-0.2557046115398407,-0.5556680560112,-0.31062155961990356,-0.5819959044456482,4.043945789337158,3.0383870601654053,-0.5547874569892883,-0.6196694374084473,-0.5866430997848511
10868.jpg,0.773842453956604,-0.3031078577041626,1.2747429609298706,-0.9918689131736755,2.0796663761138916,-0.2717544734477997,-0.7234053015708923,-0.11485183238983154,-0.668995201587677,-0.14176097512245178
10869.jpg,0.8164712190628052,-0.7488867044448853,3.5180046558380127,-0.40974345803260803,-0.2724423110485077,-0.6134116053581238,-0.6597676277160645,-0.5265969038009644,-0.6828848123550415,0.02294228784739971
10870.jpg,-0.015354061499238014,-0.09881903231143951,-0.11484193801879883,-0.6424036026000977,0.24997301399707794,0.06495008617639542,-0.48379984498023987,4.017035484313965,-0.5528109073638916,-0.019857564941048622
10871.jpg,3.5432231426239014,-0.3479028344154358,0.23276133835315704,-0.6172677874565125,-0.055290788412094116,-0.19585473835468292,-0.6048018336296082,-0.3220764994621277,-0.5784133076667786,0.26397010684013367
10872.jpg,-0.17131581902503967,-0.7217121124267578,-0.9871482253074646,-1.3329967260360718,0.3084295392036438,0.4772132933139801,2.978590726852417,-0.4099593758583069,-0.0415220633149147,-0.05819189175963402
10873.jpg,-0.5336958169937134,-0.3058832585811615,-0.2281501740217209,-0.04324936866760254,3.676985502243042,-0.5940600633621216,-0.7738286852836609,-0.007824080996215343,-0.9044661521911621,0.30285707116127014
10874.jpg,-0.5888985395431519,-0.35456788539886475,-0.5177616477012634,-0.688970685005188,-0.15734903514385223,0.6728326082229614,3.7712604999542236,-0.5060757398605347,-0.6637008190155029,0.2560342848300934
10875.jpg,-0.49425122141838074,0.1772496998310089,-0.7800998687744141,-0.969976544380188,1.3143681287765503,0.3305334150791168,-0.41926297545433044,3.1809775829315186,-0.21109412610530853,-0.5003761649131775
10876.jpg,-1.0064048767089844,-0.5926429033279419,-0.8231342434883118,-1.1509510278701782,-0.4390925467014313,2.6084351539611816,2.6933882236480713,-0.6363980174064636,0.3768383860588074,-0.35278674960136414
10877.jpg,0.749410092830658,-0.29425594210624695,2.5193145275115967,-0.4877083897590637,-0.17930223047733307,-0.35872682929039,-0.4795946776866913,-0.3834978938102722,-0.6532642245292664,0.19977837800979614
10878.jpg,-0.2689989507198334,-0.757965087890625,-0.42924973368644714,-0.6926102042198181,-0.16630272567272186,0.6154369711875916,0.62372225522995,-0.8543100357055664,4.230058193206787,0.07769506424665451
10879.jpg,-0.5878058075904846,0.29264500737190247,-0.24405506253242493,1.444179654121399,3.1668877601623535,-0.4268611967563629,-0.33667609095573425,0.17676639556884766,-1.2524336576461792,-0.13494570553302765
10880.jpg,-0.010931855998933315,-0.19316290318965912,-0.20515628159046173,-0.06233297660946846,0.2789148986339569,-0.14327822625637054,-0.13951246440410614,-0.0577143095433712,-0.6388995051383972,2.5916078090667725
10881.jpg,-0.24752409756183624,0.6536766886711121,-0.026400340721011162,-0.6151326298713684,1.202597975730896,-0.058104801923036575,-0.7302057147026062,3.216709613800049,-0.7153360247612,-0.43234488368034363
10882.jpg,-0.6136253476142883,0.0715995579957962,-0.2661895155906677,0.0033039271365851164,4.0526533126831055,0.015283370390534401,-0.571880042552948,-0.4041840732097626,-1.2024396657943726,-0.46632835268974304
10883.jpg,0.9479402899742126,-0.8077372908592224,2.8247666358947754,-1.2128002643585205,0.48238039016723633,-0.6801433563232422,-0.7710934281349182,-0.36144500970840454,-1.1901483535766602,-0.30269914865493774
10884.jpg,-0.2117495983839035,4.386127471923828,-0.5281733274459839,-0.8744344711303711,-0.053782153874635696,1.5263290405273438,-0.8054925799369812,0.12869912385940552,-1.0605884790420532,-0.4263627529144287
10885.jpg,-0.0554630272090435,-0.6751205325126648,-0.19959178566932678,-0.648219645023346,3.772725820541382,0.10675885528326035,-0.2089184820652008,-0.11261506378650665,-0.2934408187866211,-0.48535677790641785
