imgs,0,1,2,3,4,5,6,7,8,9
10852.jpg,4.25050163269043,-0.4627907872200012,-0.6406077146530151,-1.1245406866073608,-0.4922877252101898,0.39931392669677734,-0.7228849530220032,-0.17862169444561005,0.027947083115577698,-0.5370473265647888
10853.jpg,-0.8442145586013794,-0.5397612452507019,-0.1939091980457306,-0.6233639121055603,-0.14263276755809784,2.459852933883667,1.6494663953781128,-0.8489444851875305,2.35363507270813,-0.4820161461830139
10854.jpg,0.4968608021736145,0.09612569212913513,2.2790772914886475,-0.33778202533721924,-0.08038418740034103,-0.49054986238479614,-0.44053807854652405,-0.42490941286087036,-0.6455749869346619,-0.15270335972309113
10855.jpg,-0.9041748046875,0.21290703117847443,-0.2730801999568939,-0.9678787589073181,2.584493398666382,0.26181504130363464,-0.3318556547164917,0.024573147296905518,0.50517338514328,-0.5819997191429138
10856.jpg,-0.4995390474796295,-0.30911287665367126,-0.19829578697681427,-0.7267600893974304,-0.4013199508190155,2.598680257797241,0.46868395805358887,-1.1067605018615723,-0.3895188271999359,-0.45686841011047363
10857.jpg,-0.30803030729293823,-0.6030431389808655,-0.4072883725166321,-0.7495773434638977,-0.3585085868835449,1.5885030031204224,3.4832189083099365,-0.9633411765098572,0.2747860252857208,-0.580980122089386
10858.jpg,-0.36284011602401733,-0.31001174449920654,-0.5608193278312683,-0.9873189926147461,2.8683021068573,0.3401277959346771,-0.9892862439155579,-0.5087016224861145,0.28186139464378357,-0.12986551225185394
10859.jpg,-0.6373685002326965,0.18229253590106964,0.016845298931002617,-0.9763138890266418,3.0874996185302734,-0.1875113844871521,-0.5425938963890076,0.3333885371685028,0.07747151702642441,-0.6008915305137634
10860.jpg,-1.0927910804748535,-0.49955233931541443,-0.5733346939086914,-1.1812316179275513,0.049966324120759964,3.126246452331543,-0.2797338366508484,-0.4948332905769348,3.5724523067474365,0.0648806244134903
10861.jpg,-0.9713096618652344,-0.18987128138542175,-0.5734724998474121,-0.4118032157421112,-0.27007585763931274,-0.2073442041873932,-0.8020534515380859,-0.42853114008903503,-0.09049685299396515,4.693507194519043
10862.jpg,-0.6680464744567871,-0.16135410964488983,-0.5268200635910034,-0.5180992484092712,2.3701252937316895,-0.023087454959750175,-1.1648534536361694,2.753697633743286,-0.09563539922237396,-0.1698226034641266
10863.jpg,-0.5464091897010803,-0.5116181969642639,-0.49951696395874023,-0.5893917679786682,-0.27049222588539124,1.1132805347442627,3.7604782581329346,-0.5205571055412292,-0.35164761543273926,-0.47503891587257385
10864.jpg,-1.2553189992904663,-1.026590347290039,-0.44327783584594727,-0.915693461894989,-0.32416635751724243,0.7826747298240662,2.516937017440796,-1.645301103591919,1.267354965209961,0.04757003113627434
10865.jpg,-0.19766943156719208,4.333374500274658,0.10573621094226837,-1.0437030792236328,-0.6309962272644043,0.3052637279033661,-0.8557402491569519,0.31850680708885193,-0.19476419687271118,-0.8115250468254089
10866.jpg,-0.8161347508430481,-0.562778651714325,-0.41491204500198364,4.561829566955566,0.6826446652412415,-0.22003762423992157,-0.6416017413139343,-0.8136850595474243,-0.438429594039917,0.7503096461296082
10867.jpg,-0.27248576283454895,-0.11052801460027695,-0.49143433570861816,-0.11481129378080368,-0.3352437913417816,3.98608660697937,2.6323156356811523,-0.676731288433075,-0.5176181197166443,-0.6506747603416443
10868.jpg,0.4119785726070404,-0.32013118267059326,1.1334350109100342,-1.1495816707611084,2.009395122528076,-0.5499640703201294,-0.8951643109321594,0.44045811891555786,-0.9101711511611938,0.06689297407865524
10869.jpg,0.7504546642303467,-0.6352300643920898,3.1657609939575195,-0.49528422951698303,-0.3295939266681671,-0.6478015184402466,-0.661551833152771,-0.5625330805778503,-0.39367613196372986,-0.25500962138175964
10870.jpg,-0.40854865312576294,-0.22898554801940918,-0.2691209614276886,-0.6520723700523376,0.4258059561252594,-0.06023353338241577,-0.4153340458869934,4.775625705718994,-0.4370841085910797,-0.04260408505797386
10871.jpg,3.281452178955078,-0.2973165214061737,0.07338612526655197,-0.7617746591567993,0.06255792081356049,-0.2765049636363983,-0.6252548098564148,-0.4354432225227356,-0.36698952317237854,0.30913373827934265
10872.jpg,-0.7178174257278442,-0.27316948771476746,-1.012156367301941,-1.272849440574646,-0.09221293777227402,0.902574360370636,2.1185202598571777,-0.7765595316886902,0.7540704607963562,0.05689394101500511
10873.jpg,-0.8938600420951843,-0.0712120458483696,-0.09027130901813507,-0.5357530117034912,3.697049856185913,-0.5670709013938904,-0.8161370158195496,0.013153880834579468,-0.8420760035514832,0.03768836706876755
10874.jpg,-0.7997035384178162,-0.31920549273490906,-0.6063987612724304,-0.7173081636428833,-0.2483682632446289,0.40064334869384766,4.3509745597839355,-0.740523636341095,-0.40488171577453613,0.009495546109974384
10875.jpg,-1.0717004537582397,-0.3208039402961731,-0.6480458378791809,-1.0534547567367554,0.8338484764099121,0.9170293211936951,-0.39428240060806274,2.921797037124634,0.38474637269973755,-0.5130941271781921
10876.jpg,-1.3555315732955933,-0.5083357095718384,-0.8769683837890625,-0.9760775566101074,-0.5226531624794006,2.4686639308929443,2.8512537479400635,-0.8959921002388,0.7178912162780762,-0.7079276442527771
10877.jpg,1.1305593252182007,-0.0007845372310839593,2.1142258644104004,-0.5132784247398376,-0.18902045488357544,-0.32227441668510437,-0.5013532638549805,-0.49405860900878906,-0.5460748076438904,-0.29647812247276306
10878.jpg,-0.49669966101646423,-0.5264673829078674,-0.33840301632881165,-0.687372624874115,-0.16482292115688324,0.22051894664764404,0.5368396043777466,-0.8871092200279236,4.473458290100098,0.22284691035747528
10879.jpg,-1.0715487003326416,0.46922197937965393,-0.29078418016433716,1.5893625020980835,3.429002523422241,-0.6720450520515442,-0.6984243392944336,0.13440261781215668,-0.896862804889679,-0.048127152025699615
10880.jpg,-0.18858908116817474,0.06488274037837982,-0.4007650911808014,-0.0762428343296051,0.5151050686836243,-0.16908882558345795,-0.10021030157804489,-0.08751177042722702,-0.5483995676040649,2.316131353378296
10881.jpg,-0.5263462066650391,0.20196016132831573,0.13849382102489471,-0.704520583152771,1.307163119316101,-0.09803994745016098,-0.7133762240409851,3.4766464233398438,-0.5398839116096497,-0.4112635552883148
10882.jpg,-1.111457109451294,0.24708548188209534,-0.3475044369697571,-0.11708661168813705,4.186488151550293,0.05811236426234245,-0.9547897577285767,-0.4114236533641815,-0.8330586552619934,-0.3116513788700104
10883.jpg,0.0864478051662445,-0.15282320976257324,1.8074005842208862,-1.4984897375106812,0.08358648419380188,-0.03890923410654068,-0.4257851541042328,-0.7811792492866516,-0.1915559619665146,-0.7587411999702454
10884.jpg,-0.431678831577301,4.663337230682373,-0.5494277477264404,-0.89313143491745,-0.06368031352758408,1.2411006689071655,-0.7645922303199768,-0.24341726303100586,-0.9017731547355652,-0.6298083662986755
10885.jpg,-0.44600534439086914,-0.6201515793800354,-0.15809202194213867,-1.1660113334655762,3.0121164321899414,0.883442223072052,-0.14796514809131622,-0.2219659388065338,0.4615214765071869,-0.5711531043052673
10886.jpg,0.17090089619159698,-0.9906880259513855,0.590425968170166,-1.1278034448623657,-0.28779205679893494,1.2607215642929077,1.9326637983322144,-0.41306957602500916,-0.16219262778759003,-1.0711580514907837
10887.jpg,-0.1551761031150818,0.041913967579603195,-0.3904810845851898,-0.2461753934621811,0.24109986424446106,-0.0880221426486969,-0.03388095647096634,-0.3856939375400543,-0.4762639105319977,2.4721076488494873
10888.jpg,-0.4157324433326721,-0.3577950596809387,-0.28147363662719727,-0.29798683524131775,-0.11260461062192917,-0.28760358691215515,-0.5204285383224487,-0.5108082890510559,-0.4563820958137512,4.013092041015625
10889.jpg,-0.3296491205692291,-0.6824390292167664,-0.6900075078010559,-1.0279806852340698,-0.13402990996837616,3.158708333969116,2.797412872314453,-0.813968300819397,0.6715075373649597,-0.8242945671081543
10890.jpg,-0.17022918164730072,-0.9336212277412415,0.7053509950637817,-0.9887142181396484,-0.9777036905288696,1.5513556003570557,1.8555586338043213,-0.15517795085906982,0.9935928583145142,-0.0060233743861317635
10891.jpg,1.1620311737060547,-0.5515379309654236,-0.8299603462219238,-1.314347743988037,-0.5279524326324463,3.010131597518921,1.348582148551941,-0.5076012015342712,0.19726532697677612,-0.6752138733863831
10892.jpg,-0.43975210189819336,-0.1910618394613266,0.01800127513706684,-1.3515570163726807,-0.3675555884838104,4.4545722007751465,0.22077524662017822,-0.29122665524482727,-0.4618222415447235,-0.8237844705581665
10893.jpg,1.4083455801010132,-0.4264442026615143,3.27429461479187,-1.0285452604293823,0.5066682696342468,0.2801588773727417,-0.4733608365058899,-0.44855499267578125,-0.6876699924468994,-1.0207184553146362
10894.jpg,-1.006285548210144,-0.9999423027038574,-0.5748216509819031,-1.3090322017669678,0.368179053068161,3.2307803630828857,1.439217209815979,-0.7461439371109009,1.4537118673324585,-0.18810595571994781
10895.jpg,-0.5070967078208923,3.9814083576202393,-0.38490375876426697,-1.0732638835906982,-0.21159251034259796,-0.10463805496692657,-0.7392342686653137,-0.1748846024274826,-0.2329486459493637,-0.1839495152235031
10896.jpg,0.05202765017747879,-0.6644140481948853,-0.7222759127616882,-1.0075126886367798,0.10898014158010483,2.128253221511841,2.1636157035827637,-1.3149595260620117,2.546257495880127,-0.4026123583316803
10897.jpg,-1.3110935688018799,0.5791425704956055,-0.2739779055118561,-1.2569897174835205,-0.8485487103462219,1.4206626415252686,1.9234907627105713,1.1905465126037598,0.7472260594367981,-0.21623311936855316
10898.jpg,-1.0717757940292358,-0.27428966760635376,-1.2036765813827515,-0.9263760447502136,-0.6610066294670105,2.559760808944702,2.3006227016448975,-1.2795706987380981,1.7790491580963135,-0.9832030534744263
10899.jpg,0.08976424485445023,-0.7419283390045166,-0.6752851009368896,-0.9877616763114929,-0.18535536527633667,1.1560839414596558,3.478621006011963,-1.1917543411254883,0.43220648169517517,-0.5764824151992798
10900.jpg,-0.5198059678077698,-0.8613576889038086,-0.6447945237159729,-0.6853489875793457,-0.28864333033561707,3.9132282733917236,0.8349015116691589,-0.521203875541687,1.295147180557251,-0.7019277811050415
10901.jpg,-0.4877944588661194,-1.0732231140136719,-0.36499354243278503,-0.742259681224823,-0.24344852566719055,4.472656726837158,-0.18055950105190277,-0.9520460963249207,2.15529727935791,-0.37435364723205566
10902.jpg,-0.7823262214660645,-1.184980034828186,-1.1053656339645386,-2.056964635848999,-1.0032933950424194,2.038172960281372,2.478818655014038,-1.3139036893844604,1.3017390966415405,-0.7167970538139343
10903.jpg,-0.20788264274597168,3.301792621612549,-0.04077852889895439,-1.0485260486602783,-0.11999713629484177,0.2735753059387207,-0.9701004028320312,0.8175119757652283,-0.5891125798225403,-0.1571657508611679
10904.jpg,0.1143384575843811,-1.0973342657089233,3.7743823528289795,-0.06556957215070724,0.059615958482027054,-0.7256143093109131,-0.7196699380874634,-1.4650764465332031,-0.6398236155509949,0.12357687205076218
10905.jpg,-0.7356377243995667,-0.6905404925346375,-0.32523682713508606,-1.140142560005188,2.797508955001831,0.9511585235595703,-0.011219232343137264,-0.38832882046699524,0.44125938415527344,-0.12833087146282196
10906.jpg,-0.9977285265922546,4.016116142272949,0.45942988991737366,-0.9434165954589844,0.30074888467788696,-0.627079427242279,-0.6868679523468018,-0.18159416317939758,-0.7117096185684204,-0.1620417684316635
10907.jpg,-0.7631281018257141,-0.10600755363702774,0.1088869571685791,1.3979377746582031,0.41312742233276367,0.9864353537559509,-0.26975175738334656,-0.5105283260345459,0.06103096529841423,-0.29424425959587097
10908.jpg,-0.9586684107780457,-0.7457506656646729,-0.7965790629386902,-0.6372548341751099,-0.13391618430614471,1.7937783002853394,3.536344528198242,-0.8458403944969177,0.5626118779182434,-0.3901410400867462
10909.jpg,4.53555154800415,-0.6661754846572876,-0.09251116961240768,-0.9393636584281921,0.06760697811841965,-0.13423101603984833,-0.4682701528072357,-0.45664381980895996,-0.1671706587076187,-0.1312791407108307
10910.jpg,-0.37183964252471924,0.09720339626073837,-0.37783724069595337,-0.0388040617108345,0.34189078211784363,-0.09511109441518784,-0.2139091044664383,-0.25996673107147217,-0.6057166457176208,2.638042449951172
10911.jpg,1.4311509132385254,-0.36729273200035095,0.14155523478984833,-1.107420802116394,0.48869165778160095,0.3674416244029999,-0.3780491054058075,-0.47781726717948914,0.32074666023254395,0.0013635576469823718
10912.jpg,0.4047790467739105,-0.5163375735282898,-0.5617029070854187,-0.8585298657417297,-0.07484441250562668,-0.13779467344284058,-0.8767162561416626,-0.3148208558559418,0.005603006575256586,3.3911399841308594
10913.jpg,-0.9687471389770508,4.454297065734863,0.05800073221325874,-0.698089063167572,0.2948399782180786,0.18665459752082825,-1.3390917778015137,-0.8055459856987,-0.30845361948013306,-0.22701461613178253
10914.jpg,-0.3818211257457733,0.44039759039878845,0.11412961781024933,-1.430240511894226,3.732957601547241,-0.05612650141119957,-0.904714047908783,0.38346928358078003,-0.4858189523220062,-0.7268875241279602
10915.jpg,-0.13480515778064728,-0.8307753801345825,-0.5548796653747559,2.70540189743042,0.20993736386299133,-0.675796627998352,-0.7967223525047302,-0.5573253631591797,-0.1383190006017685,-0.29109951853752136
10916.jpg,-0.5985524654388428,-0.17152656614780426,-0.9869880676269531,-0.24127207696437836,3.820848226547241,-0.39337053894996643,-0.857469379901886,-0.8861114382743835,-0.2649760842323303,-0.9423207640647888
10917.jpg,-0.17751193046569824,-0.8780350089073181,-0.36217162013053894,-0.6485857367515564,-0.16404326260089874,3.7700042724609375,0.1955190896987915,-0.7474085688591003,0.5376614928245544,-0.4721980690956116
10918.jpg,-0.5266908407211304,-0.33081939816474915,-0.25171932578086853,-0.1350468099117279,-0.142386794090271,-0.29545700550079346,-0.6491247415542603,-0.4485592544078827,-0.40269580483436584,3.7236859798431396
10919.jpg,-0.7436378598213196,-0.727280855178833,3.966341733932495,-0.8931312561035156,0.281699001789093,-0.07432444393634796,-0.23016682267189026,-0.5791558623313904,-0.11942999809980392,-0.4441160261631012
10920.jpg,-0.25040489435195923,-0.3729861378669739,-0.6587179899215698,-0.9516876339912415,0.05963559076189995,3.91843843460083,1.774173617362976,-0.6804711222648621,0.14385682344436646,-0.616754949092865
10921.jpg,-0.29925405979156494,-0.3883989155292511,-0.39097723364830017,-0.5748494267463684,-0.07882833480834961,0.5417181849479675,-0.13090187311172485,-0.30808064341545105,3.689988374710083,-0.2783186733722687
10922.jpg,-0.4761727452278137,4.378663539886475,-0.5070659518241882,-0.5594826936721802,1.1868761777877808,-0.035539090633392334,-0.7911059856414795,-0.6658777594566345,-0.21865342557430267,-0.7532916069030762
10923.jpg,-1.1436892747879028,-0.3498989939689636,0.3482278287410736,-0.5821236371994019,2.483138084411621,0.29067641496658325,-0.14490807056427002,0.019271736964583397,0.16025300323963165,0.08352980762720108
10924.jpg,-0.36776790022850037,-0.9103724360466003,-0.5561152696609497,3.7162246704101562,1.2334517240524292,-0.591160237789154,-0.581576943397522,-0.44835758209228516,-0.5828966498374939,-0.012549920938909054
10925.jpg,1.2852705717086792,-0.02238347940146923,-0.29234564304351807,-1.372125506401062,-0.009935962967574596,0.39925917983055115,-0.7275599837303162,-0.10454138368368149,0.610095739364624,-0.1695486307144165
10926.jpg,0.18126541376113892,-0.6251632571220398,4.169860363006592,-0.8061866760253906,0.08555171638727188,-0.8250786066055298,-0.6146575808525085,-0.5083097815513611,-0.5543776750564575,-0.6805667281150818
10927.jpg,1.0118675231933594,-0.4565570056438446,2.4225759506225586,-0.7307693362236023,0.4535706639289856,-0.4471181333065033,-0.8461610674858093,-0.6078492999076843,-0.8218364715576172,0.012161815539002419
10928.jpg,0.4486366808414459,-0.9163021445274353,1.919509768486023,0.23206321895122528,0.6227657794952393,-0.7437524795532227,-1.0647188425064087,-0.9267091155052185,-0.5113150477409363,0.7100695967674255
10929.jpg,-0.5062972903251648,-0.6410642862319946,-0.11123403161764145,-0.08431694656610489,-0.1882678121328354,-0.43280383944511414,-0.5714704394340515,-0.5590521097183228,-0.3995056748390198,4.122591495513916
10930.jpg,-0.7453410029411316,-0.3318179249763489,-0.3372995853424072,-0.5367338061332703,1.9152851104736328,1.062395453453064,-0.1404224932193756,-0.1030077338218689,0.06877988576889038,0.20922277867794037
10931.jpg,-0.5769979953765869,-0.27934885025024414,-0.9648938179016113,-0.4238343834877014,0.07977034151554108,0.009999263100326061,-0.4580916464328766,-0.7696492075920105,0.3691692352294922,2.722886085510254
10932.jpg,-0.28779837489128113,3.7266557216644287,-0.7088661789894104,-1.0168565511703491,-0.2341495007276535,0.053793784230947495,-0.7444152235984802,2.907024383544922,-0.5774604082107544,-0.7439786791801453
10933.jpg,0.5624189376831055,-0.6712111830711365,-0.5141608119010925,-0.9814661145210266,-0.1663186401128769,3.188277006149292,1.4411311149597168,-1.1952393054962158,-0.5530545711517334,-0.228057861328125
10934.jpg,-0.9044075012207031,-0.22784629464149475,0.7424184083938599,0.2933489978313446,1.5091123580932617,0.0017037865472957492,-0.4806981086730957,2.795649766921997,-0.1706981211900711,0.05169939994812012
10935.jpg,4.407936096191406,-0.23098865151405334,-0.20296156406402588,-1.121323823928833,0.4021207392215729,-0.19368630647659302,-0.607308566570282,-0.58781498670578,-0.5854011178016663,0.030026955530047417
10936.jpg,-0.08950330317020416,-0.16356098651885986,-0.04230327159166336,-0.28997236490249634,0.34518733620643616,-0.1641949713230133,-0.5125582814216614,3.2607269287109375,-0.3140057623386383,0.20830850303173065
10937.jpg,-0.8734933733940125,-0.8080415725708008,-0.17208684980869293,2.168738603591919,0.6707324981689453,0.5081385970115662,-0.5550960898399353,-1.1891134977340698,-0.07044369727373123,-0.3346768617630005
10938.jpg,0.3881863057613373,-0.4867585599422455,-0.4262904226779938,-0.5204120874404907,0.2589430510997772,-0.32552677392959595,-0.6970655918121338,-0.41113218665122986,-0.7261990904808044,3.531881332397461
10939.jpg,-0.5698219537734985,-0.5512747168540955,-0.4456060826778412,-0.18707135319709778,-0.48069635033607483,-0.5628947615623474,-0.5514380931854248,-0.5092484354972839,-0.4224860370159149,4.832073211669922
10940.jpg,-0.6805359721183777,-0.7705801129341125,-0.8142549395561218,-0.652725338935852,-0.2985546290874481,1.9119945764541626,3.5286591053009033,-0.850838303565979,0.25257864594459534,-0.16984978318214417
10941.jpg,0.04065793752670288,2.3919641971588135,2.0524680614471436,-1.836137056350708,0.15826664865016937,0.24340081214904785,-0.5698267221450806,-0.4647425711154938,-1.4882783889770508,-0.8212869763374329
10942.jpg,-0.23426198959350586,-0.32793280482292175,-0.279544860124588,-0.9297904372215271,-0.06541848182678223,2.414323091506958,-0.5284718871116638,-0.791226863861084,2.8928427696228027,-0.6709235310554504
10943.jpg,-0.24287967383861542,-0.40537628531455994,-0.19954432547092438,2.2869255542755127,0.4032460153102875,0.048117317259311676,-0.32389503717422485,0.09895272552967072,-0.4014322757720947,0.6276368498802185
10944.jpg,0.41439223289489746,-0.47711583971977234,2.0673611164093018,-1.0086952447891235,-0.2866576015949249,-0.4898242652416229,-0.8378276228904724,-0.9335304498672485,-0.6142584681510925,0.11454584449529648
10945.jpg,-0.8913669586181641,-0.43876489996910095,0.6287057995796204,1.2188814878463745,2.599917411804199,-0.0763859897851944,-0.9534091949462891,0.04960184916853905,-0.6571404933929443,0.3580535352230072
10946.jpg,-0.6456788778305054,-0.30002138018608093,-0.6017731428146362,4.035707473754883,0.01581432856619358,-0.4722079336643219,-0.44810205698013306,-0.14029406011104584,-0.5276376605033875,0.07404503971338272
10947.jpg,-1.248181939125061,0.1920333206653595,-0.5024911761283875,-0.7699660062789917,-0.36585623025894165,2.7557334899902344,1.1758384704589844,-1.0306347608566284,0.3558163344860077,-0.3206430971622467
10948.jpg,0.15993456542491913,-0.02903759479522705,1.9624900817871094,-1.1817504167556763,0.11233552545309067,0.9540735483169556,-0.3449314534664154,-0.2603132724761963,-0.004640781786292791,-0.5439381003379822
10949.jpg,-0.6680430173873901,-0.6868749856948853,-0.4499318599700928,-0.8615021705627441,-0.3744756281375885,1.5041067600250244,3.74603533744812,-0.8535681962966919,0.4228450357913971,-0.25754213333129883
10950.jpg,-0.48952198028564453,-0.3526563346385956,0.042114902287721634,-0.9629970788955688,1.0014839172363281,1.9137591123580933,1.7105506658554077,-0.6915878057479858,0.12331252545118332,-0.1990349441766739
10951.jpg,-0.8267883658409119,-0.34196680784225464,0.14957275986671448,-0.5945063829421997,-0.35001033544540405,1.4237347841262817,-1.0235495567321777,-1.0113091468811035,3.2478177547454834,-0.34130701422691345
10952.jpg,3.018019676208496,-0.2402917593717575,0.12244043499231339,-0.4152626693248749,0.3570926785469055,-0.11665892601013184,-0.8248185515403748,-0.584018886089325,-0.46882301568984985,-0.3095470368862152
10953.jpg,-0.407052606344223,-0.4863987863063812,-0.5659583210945129,3.9688141345977783,0.2671540677547455,-0.3444306254386902,-0.4918639659881592,-0.3028070330619812,-0.3720076084136963,0.10588915646076202
10954.jpg,-1.047908902168274,-0.35042163729667664,0.11796935647726059,-0.35752061009407043,1.9733470678329468,0.34929928183555603,-0.5609595775604248,-0.18401235342025757,0.4918249249458313,-0.12435244768857956
10955.jpg,0.684599757194519,0.04321810603141785,1.6671555042266846,-0.19465529918670654,-0.00021166801161598414,-0.38968098163604736,-0.3881922960281372,-0.5829171538352966,-0.39885157346725464,-0.14085005223751068
10956.jpg,0.4300278127193451,-0.018596723675727844,2.2048470973968506,-0.2690674364566803,-0.015543303452432156,-0.31414398550987244,-0.5511028170585632,-0.5924047827720642,-0.4563658833503723,-0.2821066975593567
10957.jpg,-0.7851142287254333,-0.3421737849712372,-0.7063592076301575,0.7839583158493042,-0.146590918302536,-0.01200738176703453,-0.9325487017631531,-0.7707738876342773,-0.666909396648407,4.177835941314697
10958.jpg,-0.47985967993736267,-0.8197331428527832,-0.9218773245811462,-0.1606082320213318,0.07314886897802353,2.1673407554626465,0.6862020492553711,-0.33110660314559937,0.9159120917320251,-0.6088176369667053
10959.jpg,-0.913318932056427,0.38853874802589417,-1.0898610353469849,1.4356359243392944,-0.13876931369304657,0.6845660209655762,-0.5492178797721863,-0.7323998808860779,0.406503826379776,-0.1898004114627838
10960.jpg,0.7189710736274719,-0.003407341195270419,1.9098007678985596,-0.08268469572067261,0.05513263866305351,-0.38111254572868347,-0.4356137216091156,-0.574672520160675,-0.4681832492351532,-0.27068430185317993
10961.jpg,-0.09550948441028595,-0.26157957315444946,2.379896640777588,-1.1427725553512573,0.5261263251304626,0.39271479845046997,-0.7725299000740051,-0.5556759238243103,0.06736733019351959,-0.42229682207107544
10962.jpg,0.2610783874988556,-0.11425483226776123,0.7081355452537537,-0.6481612920761108,0.13299262523651123,0.6287381052970886,-0.4921702444553375,-0.27353036403656006,0.10381050407886505,-0.3830433189868927
10963.jpg,-0.8892095685005188,-0.7038539052009583,-0.44473838806152344,-0.7279848456382751,-0.20036688446998596,1.7059961557388306,4.295618534088135,-0.5654956102371216,-0.5785683989524841,-0.22949866950511932
10964.jpg,0.30387040972709656,-0.793773353099823,0.8628026247024536,-1.2685383558273315,0.6160299181938171,1.692480444908142,1.2643111944198608,-0.3872871994972229,-0.36186230182647705,-0.3003239929676056
10965.jpg,-0.4114955961704254,0.44005557894706726,0.2600608766078949,-0.4560661017894745,2.0603528022766113,0.8423557281494141,-0.9442049264907837,-0.6743754744529724,-0.25645333528518677,0.04964693263173103
10966.jpg,-0.35841724276542664,-0.8886520266532898,-0.39241689443588257,-0.6594693064689636,-0.18237948417663574,2.433068037033081,3.323701858520508,-0.8664429783821106,-1.1917885541915894,-0.2991880476474762
10967.jpg,-0.7081395387649536,-0.5787289142608643,-0.24655306339263916,0.5995656251907349,-0.08933580666780472,-0.40592333674430847,-0.552274763584137,-0.8231582045555115,-0.5028124451637268,3.9103493690490723
10968.jpg,-0.8258256316184998,-0.20956364274024963,-0.08826443552970886,-1.467310905456543,2.245631217956543,0.30114641785621643,-0.1732269525527954,-1.0527766942977905,0.5159043073654175,-0.14205382764339447
10969.jpg,-0.666697084903717,0.4235377013683319,3.588041305541992,-1.4525641202926636,0.5713825225830078,-0.0634043738245964,-0.3532387912273407,-0.7634126543998718,-0.2221633940935135,-0.555029571056366
10970.jpg,3.6054039001464844,-0.42777809500694275,0.09951592981815338,-1.0760620832443237,0.11873992532491684,-0.16863398253917694,-0.7008442282676697,-0.25110048055648804,-0.3282686471939087,-0.21392734348773956
10971.jpg,-0.29064151644706726,-0.9464588165283203,-0.3151799440383911,4.722352504730225,0.7682973146438599,-0.25571492314338684,-0.5569629669189453,-0.8812560439109802,-0.6894816756248474,-0.09906845539808273
10972.jpg,-0.4658399522304535,-0.83832186460495,-0.30974510312080383,-0.6441529989242554,0.06718697398900986,3.744581937789917,-1.180879831314087,-0.42531618475914,2.39009428024292,-0.545560896396637
10973.jpg,-0.8095747232437134,-0.46620258688926697,-0.47625666856765747,-1.275926947593689,0.3584609627723694,1.1055326461791992,1.659284234046936,-0.5920876264572144,0.5323490500450134,0.02000666782259941
10974.jpg,-1.080817699432373,-0.1922743320465088,-1.057296872138977,-0.7992334365844727,-0.19398681819438934,2.481877088546753,1.863626480102539,-0.953920304775238,1.382707118988037,-0.34606072306632996
10975.jpg,0.07273726165294647,0.4008942246437073,-0.4601423740386963,-1.7060812711715698,-0.886437714099884,0.14173553884029388,-0.335567444562912,2.901872396469116,0.14588844776153564,-0.883100152015686
10976.jpg,-1.256693720817566,1.1509889364242554,1.143699288368225,-0.9985856413841248,1.9328587055206299,0.519630491733551,-1.26101815700531,0.014275443740189075,-0.8577341437339783,-0.897264301776886
10977.jpg,3.3885390758514404,-0.9901748895645142,2.5263583660125732,-1.2193536758422852,-0.2263292372226715,-0.4717678725719452,-0.5856473445892334,-0.16592562198638916,-0.7699352502822876,-0.8718374371528625
10978.jpg,3.3179519176483154,-0.3136768341064453,-0.48058077692985535,-0.9074074029922485,-0.0702243223786354,0.45242634415626526,-0.5204066038131714,-0.015791965648531914,0.057801295071840286,-0.19909612834453583
10979.jpg,0.33220621943473816,-1.136071801185608,2.5215790271759033,-1.459064245223999,-0.3956674039363861,0.2103046476840973,-0.23453004658222198,-0.8396167159080505,-0.6793919205665588,0.24169333279132843
10980.jpg,-0.7781010866165161,-1.2278481721878052,0.7887455821037292,-1.3609946966171265,-0.9371623396873474,3.2666213512420654,2.466055154800415,-1.356088638305664,0.42765817046165466,-0.5351223945617676
10981.jpg,-0.05317945405840874,2.5461981296539307,-0.38943013548851013,-1.195109248161316,-0.09034266322851181,0.1798837035894394,-0.8654875159263611,3.186340808868408,-0.07415526360273361,-0.37287408113479614
10982.jpg,0.26260316371917725,-0.6016128063201904,-1.0481332540512085,-1.1438711881637573,-0.3836232125759125,3.458923101425171,2.510660409927368,-1.167932391166687,-0.2149825096130371,-0.6570169925689697
10983.jpg,-0.4038431644439697,-0.7056890726089478,-0.3816934823989868,-0.38908228278160095,0.7912654280662537,-0.4395156502723694,-0.5184018015861511,3.3887524604797363,-0.4087064862251282,0.5219610333442688
10984.jpg,-0.4343181252479553,-0.8580916523933411,0.26117831468582153,-0.9025245904922485,0.48559266328811646,3.029902935028076,0.5776146054267883,-0.7073258757591248,2.0066797733306885,-0.5531395077705383
10985.jpg,-0.9274415969848633,-0.7383975386619568,0.11924507468938828,-0.956538200378418,-0.3441171646118164,4.179412841796875,2.058396577835083,0.5999159812927246,-0.2882072627544403,-1.4177041053771973
10986.jpg,0.34563860297203064,-0.4210769832134247,-0.2251908779144287,-1.2680903673171997,-0.3928378224372864,3.3735413551330566,2.612644672393799,-0.7407705187797546,-0.36700746417045593,-0.8791106343269348
10987.jpg,-1.0974173545837402,-0.7730831503868103,0.10582490265369415,-1.216697335243225,2.1126325130462646,1.109256625175476,-0.16457365453243256,-0.8201867341995239,0.703194797039032,-0.4210450351238251
